,Date,Open,High,Low,Close,Adj Close,Volume
51,2009-10-16,123.150002,123.699997,121.25,121.639999,90.78750600000001,19216900
52,2009-10-19,121.760002,123.360001,121.610001,123.059998,91.847321,7514100
53,2009-10-20,123.360001,123.5,121.5,122.82,91.668198,8780700
54,2009-10-21,122.18,124.110001,120.860001,120.870003,90.21279100000001,7171000
55,2009-10-22,120.75,123.0,120.339996,122.690002,91.571198,6027000
56,2009-10-23,122.949997,123.059998,120.0,120.360001,89.832161,6799200
57,2009-10-26,120.610001,122.440002,119.550003,120.110001,89.645561,6538500
58,2009-10-27,120.18,122.139999,119.150002,120.650002,90.04860699999999,9445400
59,2009-10-28,120.470001,121.68,119.870003,121.5,90.683037,8780400
60,2009-10-29,122.150002,123.029999,121.599998,122.870003,91.70552099999999,6309400
61,2009-10-30,122.629997,123.25,120.480003,120.610001,90.01873,7711700
62,2009-11-02,120.769997,121.93,119.5,120.559998,89.981415,7049400
63,2009-11-03,119.529999,121.190002,119.529999,121.160004,90.42926,5706800
64,2009-11-04,121.459999,122.5,121.160004,121.290001,90.526276,6353300
65,2009-11-05,122.120003,123.5,122.0,123.099998,91.87719,6701800
66,2009-11-06,122.510002,123.489998,122.230003,123.489998,92.58189399999999,4979600
67,2009-11-09,123.91999799999999,126.0,123.489998,126.0,94.463707,7764600
68,2009-11-10,125.300003,127.050003,125.16999799999999,126.910004,95.145912,6444500
69,2009-11-11,126.550003,127.300003,125.940002,127.190002,95.35585,6530800
70,2009-11-12,126.610001,127.650002,126.110001,126.260002,94.658615,5345400
71,2009-11-13,126.410004,127.800003,126.269997,127.029999,95.235924,4979700
72,2009-11-16,127.16999799999999,128.240005,127.029999,128.21000700000002,96.120552,7822500
73,2009-11-17,127.43,128.649994,127.400002,128.630005,96.43544,1027500
74,2009-11-18,128.050003,128.350006,127.550003,128.149994,96.075562,3970100
75,2009-11-19,127.279999,127.839996,126.510002,127.540001,95.618263,5308400
76,2009-11-20,127.16999799999999,127.690002,126.459999,126.959999,95.18341099999999,5354200
77,2009-11-23,127.699997,128.940002,127.650002,128.199997,96.11308299999999,7003500
78,2009-11-24,127.900002,128.320007,127.139999,127.93,95.910637,4816500
79,2009-11-25,127.879997,128.220001,127.08000200000001,127.279999,95.42334,3967700
80,2009-11-27,124.589996,126.620003,124.260002,125.699997,94.2388,3319200
81,2009-11-30,125.120003,126.599998,124.91999799999999,126.349998,94.726112,6302700
82,2009-12-01,127.290001,128.389999,126.849998,127.940002,95.918159,6578600
83,2009-12-02,127.32,128.389999,127.160004,127.209999,95.37084200000001,4597900
84,2009-12-03,127.599998,128.470001,127.25,127.550003,95.625763,5760000
85,2009-12-04,128.399994,128.899994,126.0,127.25,95.400841,7068500
86,2009-12-07,126.879997,127.529999,126.589996,127.040001,95.24339300000001,4144400
87,2009-12-08,126.970001,127.349998,126.160004,126.800003,95.063461,5351400
88,2009-12-09,126.699997,128.389999,126.110001,128.389999,96.255493,6071900
89,2009-12-10,128.130005,129.470001,128.08999599999999,129.33999599999999,96.967735,7077800
90,2009-12-11,129.009995,129.770004,128.71000700000002,129.679993,97.222633,6597200
91,2009-12-14,129.649994,129.979996,129.600006,129.929993,97.410072,5201300
92,2009-12-15,129.46000700000002,129.860001,127.940002,128.490005,96.33049,7862600
93,2009-12-16,128.740005,129.600006,128.350006,128.71000700000002,96.49541500000001,6372500
94,2009-12-17,128.0,128.559998,127.120003,127.400002,95.513283,5909500
95,2009-12-18,127.970001,128.389999,127.0,127.910004,95.895653,9106600
96,2009-12-21,127.800003,128.940002,127.68,128.649994,96.450424,4772500
97,2009-12-22,129.300003,129.979996,129.190002,129.929993,97.410072,5535500
98,2009-12-23,129.699997,130.0,129.300003,130.0,97.462532,4127600
99,2009-12-24,129.889999,130.570007,129.479996,130.570007,97.8899,4265100
100,2009-12-28,130.990005,132.309998,130.720001,132.309998,99.194389,5800400
101,2009-12-29,132.279999,132.369995,131.800003,131.850006,98.849525,4184200
102,2009-12-30,131.229996,132.679993,130.679993,132.570007,99.38930500000001,3867000
103,2009-12-31,132.41000400000001,132.850006,130.75,130.899994,98.137283,4223400
104,2010-01-04,131.179993,132.970001,130.850006,132.449997,99.299347,6155300
105,2010-01-05,131.679993,131.850006,130.100006,130.850006,98.09979200000001,6841400
106,2010-01-06,130.679993,131.490005,129.809998,130.0,97.462532,5605300
107,2010-01-07,129.869995,130.25,128.91000400000001,129.550003,97.12516,5840600
108,2010-01-08,129.070007,130.919998,129.050003,130.850006,98.09979200000001,4197200
109,2010-01-11,131.059998,131.059998,128.669998,129.479996,97.07268499999999,5730400
110,2010-01-12,129.029999,131.330002,129.0,130.509995,97.844872,8081500
111,2010-01-13,130.389999,131.119995,129.16000400000001,130.229996,97.634964,6455400
112,2010-01-14,130.550003,132.71000700000002,129.91000400000001,132.309998,99.194389,7111800
113,2010-01-15,132.029999,132.889999,131.08999599999999,131.779999,98.797028,8494400
114,2010-01-19,131.630005,134.25,131.559998,134.139999,100.56633000000001,13916200
115,2010-01-20,130.46000700000002,131.149994,128.949997,130.25,97.649979,15197500
116,2010-01-21,130.470001,130.690002,128.059998,129.0,96.71285999999999,9608600
117,2010-01-22,128.669998,128.889999,125.370003,125.5,94.088844,10088600
118,2010-01-25,126.33000200000001,126.889999,125.709999,126.120003,94.553688,5738500
119,2010-01-26,125.91999799999999,127.75,125.410004,125.75,94.276276,7135300
120,2010-01-27,125.82,126.959999,125.040001,126.33000200000001,94.711105,8719200
121,2010-01-28,127.029999,127.040001,123.050003,123.75,92.776848,9622200
122,2010-01-29,124.32,125.0,121.900002,122.389999,91.757233,11571200
123,2010-02-01,123.230003,124.949997,122.779999,124.66999799999999,93.466576,7242900
124,2010-02-02,124.790001,125.809998,123.949997,125.529999,94.111336,5899900
125,2010-02-03,125.160004,126.07,125.07,125.660004,94.20881700000001,4177100
126,2010-02-04,125.190002,125.440002,122.900002,123.0,92.214569,9126900
127,2010-02-05,123.040001,123.720001,121.83000200000001,123.519997,92.604401,8617000
128,2010-02-08,123.150002,123.220001,121.739998,121.879997,91.78357700000001,5718500
129,2010-02-09,122.650002,124.199997,122.459999,123.209999,92.785126,6044500
130,2010-02-10,122.940002,123.650002,122.209999,122.809998,92.483902,5219100
131,2010-02-11,122.58000200000001,124.199997,122.059998,123.730003,93.17675,5089000
132,2010-02-12,123.010002,124.050003,121.610001,124.0,93.380051,8017700
133,2010-02-16,124.910004,125.230003,124.110001,125.230003,94.306366,6777300
134,2010-02-17,125.5,126.529999,125.209999,126.33000200000001,95.13470500000001,5827400
135,2010-02-18,126.129997,128.0,126.0,127.809998,96.249252,5525900
136,2010-02-19,127.349998,128.059998,126.870003,127.190002,95.782349,6303100
137,2010-02-22,127.300003,127.43,126.309998,126.849998,95.52628299999999,3808100
138,2010-02-23,126.480003,127.660004,126.0,126.459999,95.232605,4591900
139,2010-02-24,127.019997,128.270004,126.809998,127.589996,96.08358,4782000
140,2010-02-25,126.050003,127.239998,125.57,127.07,95.691994,5658700
141,2010-02-26,127.010002,128.0,126.739998,127.160004,95.75975799999999,4784200
142,2010-03-01,127.5,128.830002,127.470001,128.570007,96.821602,4577700
143,2010-03-02,128.699997,129.08999599999999,127.129997,127.41999799999999,95.95554399999999,6013300
144,2010-03-03,127.730003,128.020004,126.68,126.879997,95.548859,6390000
145,2010-03-04,127.07,127.07,125.470001,126.720001,95.428398,6032300
146,2010-03-05,127.16999799999999,127.550003,127.040001,127.25,95.82755300000001,6140200
147,2010-03-08,127.059998,127.5,126.360001,126.410004,95.194946,6199300
148,2010-03-09,126.269997,126.290001,125.199997,125.550003,94.547333,7528800
149,2010-03-10,125.989998,126.360001,125.209999,125.620003,94.600052,6916200
150,2010-03-11,125.709999,127.809998,125.709999,127.599998,96.091103,7922200
151,2010-03-12,127.910004,128.369995,127.510002,127.940002,96.347153,5169500
152,2010-03-15,127.400002,128.33999599999999,127.279999,127.83000200000001,96.264336,4497700
153,2010-03-16,128.0,128.880005,127.449997,128.669998,96.896873,6134900
154,2010-03-17,128.899994,128.929993,127.360001,127.760002,96.21159399999999,6348400
155,2010-03-18,127.459999,128.75,127.449997,128.380005,96.67849,4954400
156,2010-03-19,127.709999,128.929993,126.779999,127.709999,96.17395,10744300
157,2010-03-22,127.110001,128.389999,126.57,127.980003,96.377243,5651900
158,2010-03-23,127.940002,129.429993,127.639999,129.369995,97.424019,5978500
159,2010-03-24,128.630005,129.949997,128.470001,128.529999,96.79145799999999,6669300
160,2010-03-25,129.360001,130.729996,129.130005,129.240005,97.326149,7603200
161,2010-03-26,128.929993,129.779999,128.720001,129.259995,97.341187,5550800
162,2010-03-29,129.300003,129.949997,128.259995,128.58999599999999,96.836624,4643000
163,2010-03-30,128.899994,129.130005,128.25,128.770004,96.97216800000001,3426600
164,2010-03-31,128.229996,128.75,127.650002,128.25,96.580605,4904800
165,2010-04-01,128.949997,129.309998,127.550003,128.25,96.580605,4980500
166,2010-04-05,128.380005,129.800003,128.139999,129.350006,97.408974,4118700
167,2010-04-06,128.679993,129.300003,128.050003,128.929993,97.09269,3926300
168,2010-04-07,128.529999,129.270004,128.009995,128.479996,96.753792,5157000
169,2010-04-08,128.03999299999998,128.229996,127.199997,127.610001,96.09863299999999,6006900
170,2010-04-09,127.879997,128.869995,127.120003,128.759995,96.964638,5185100
171,2010-04-12,128.570007,128.96000700000002,128.240005,128.360001,96.663414,3992300
172,2010-04-13,128.259995,129.429993,127.839996,129.029999,97.167976,6819100
173,2010-04-14,129.729996,131.419998,129.46000700000002,131.25,98.83979000000001,8545800
174,2010-04-15,130.529999,131.139999,130.190002,130.889999,98.56868,6425300
175,2010-04-16,130.679993,132.169998,130.25,130.630005,98.37289399999999,9546200
176,2010-04-19,130.380005,132.279999,130.380005,132.229996,99.577766,11353700
177,2010-04-20,129.199997,130.330002,128.259995,129.690002,97.665009,15216500
178,2010-04-21,129.869995,130.270004,128.5,128.990005,97.13784799999999,7559200
179,2010-04-22,128.639999,129.360001,127.769997,129.130005,97.24329399999999,6018500
180,2010-04-23,129.080002,130.100006,128.71000700000002,129.990005,97.890945,6197300
181,2010-04-26,129.759995,131.03999299999998,129.53999299999998,130.729996,98.448196,5285400
182,2010-04-27,129.899994,132.0,128.71000700000002,128.820007,97.00985,10916700
183,2010-04-28,129.399994,130.470001,129.029999,130.100006,97.97377,7122300
184,2010-04-29,130.550003,131.21000700000002,130.149994,130.46000700000002,98.244873,5786900
185,2010-04-30,130.429993,130.639999,128.83999599999999,129.0,97.145401,6266700
186,2010-05-03,129.389999,130.139999,128.800003,129.600006,97.597206,4992100
187,2010-05-04,128.889999,128.929993,126.57,128.119995,96.482704,8285000
188,2010-05-05,127.120003,128.229996,126.870003,127.459999,95.985672,6072800
189,2010-05-06,126.290001,127.93,116.0,123.91999799999999,93.798149,13168800
190,2010-05-07,123.360001,124.389999,120.0,122.099998,92.42057,10584800
191,2010-05-10,126.269997,126.66999799999999,125.059998,126.269997,95.576927,8463900
192,2010-05-11,125.209999,128.419998,125.150002,126.889999,96.046219,6498900
193,2010-05-12,127.160004,132.850006,127.010002,132.679993,100.428825,16626900
194,2010-05-13,130.929993,133.100006,130.850006,131.479996,99.520493,10497800
195,2010-05-14,131.059998,131.669998,129.41000400000001,131.190002,99.30100999999999,9920100
196,2010-05-17,130.679993,131.759995,128.699997,130.440002,98.733337,8923400
197,2010-05-18,131.259995,131.990005,129.899994,129.949997,98.362427,9330000
198,2010-05-19,129.369995,130.5,127.82,128.860001,97.537376,8669300
199,2010-05-20,127.220001,127.959999,123.68,123.800003,93.707314,13176500
200,2010-05-21,122.160004,125.610001,121.400002,125.41999799999999,94.93354000000001,12639500
201,2010-05-24,125.260002,126.019997,124.040001,124.449997,94.199348,6868600
202,2010-05-25,121.470001,124.949997,121.470001,124.519997,94.25232700000001,9494800
203,2010-05-26,124.889999,125.940002,123.0,123.230003,93.275887,9083200
204,2010-05-27,125.050003,126.389999,124.769997,126.389999,95.667755,7725900
205,2010-05-28,125.959999,126.279999,124.290001,125.260002,94.812439,7421900
206,2010-06-01,124.690002,126.879997,124.199997,124.339996,94.116058,7135400
207,2010-06-02,124.849998,127.5,124.349998,127.410004,96.439842,7705300
208,2010-06-03,127.75,128.220001,126.459999,127.959999,96.85614,6645300
209,2010-06-04,126.370003,127.099998,124.66999799999999,125.279999,94.827591,9669200
210,2010-06-07,125.57,125.860001,124.129997,124.129997,93.95710799999999,6951400
211,2010-06-08,124.260002,124.459999,122.82,123.720001,93.64676700000001,8399200
212,2010-06-09,124.83000200000001,125.839996,123.58000200000001,123.900002,93.783035,7795500
213,2010-06-10,125.989998,128.220001,125.800003,127.68,96.644196,7479700
214,2010-06-11,126.730003,128.800003,126.440002,128.449997,97.227051,5820200
215,2010-06-14,128.5,129.970001,128.490005,128.5,97.26488499999999,6753000
216,2010-06-15,128.929993,129.949997,128.369995,129.78999299999998,98.24131,6652500
217,2010-06-16,128.33999599999999,130.679993,128.33999599999999,130.350006,98.665199,6401000
218,2010-06-17,130.070007,131.029999,129.860001,130.979996,99.142044,5571000
219,2010-06-18,131.020004,131.25,130.130005,130.149994,98.513809,9581400
220,2010-06-21,131.419998,131.940002,130.220001,130.649994,98.89226500000001,6857800
221,2010-06-22,130.369995,131.470001,129.070007,129.300003,97.87041500000001,6030200
222,2010-06-23,129.25,131.470001,129.08999599999999,130.110001,98.483521,6855800
223,2010-06-24,129.570007,129.729996,127.699997,128.190002,97.030212,5565500
224,2010-06-25,128.33999599999999,129.100006,127.120003,127.120003,96.220314,10420400
225,2010-06-28,127.650002,129.470001,127.220001,128.979996,97.628212,6335100
226,2010-06-29,127.349998,128.399994,124.120003,125.089996,94.683762,9376200
227,2010-06-30,124.83000200000001,125.220001,123.0,123.480003,93.465118,8018000
228,2010-07-01,123.550003,124.209999,121.610001,122.57,92.776321,9742100
229,2010-07-02,123.290001,123.290001,120.610001,121.860001,92.238899,6454500
230,2010-07-06,123.58000200000001,124.629997,122.16999799999999,123.459999,93.449966,6348700
231,2010-07-07,123.470001,127.120003,123.470001,127.0,96.129494,7090300
232,2010-07-08,127.370003,128.149994,126.739998,127.970001,96.863701,5439300
233,2010-07-09,127.900002,128.199997,127.290001,127.959999,96.85614,3898000
234,2010-07-12,127.370003,128.830002,127.160004,128.669998,97.393555,4206900
235,2010-07-13,128.970001,130.979996,128.690002,130.479996,98.76358,6687700
236,2010-07-14,129.320007,131.600006,129.139999,130.720001,98.94524399999999,6607200
237,2010-07-15,129.869995,130.919998,129.550003,130.720001,98.94524399999999,6186800
238,2010-07-16,129.96000700000002,130.149994,127.849998,128.029999,96.90911899999999,7002900
239,2010-07-19,128.669998,130.380005,128.369995,129.78999299999998,98.24131,8388600
240,2010-07-20,122.970001,126.559998,122.93,126.550003,95.788887,16337400
241,2010-07-21,126.440002,126.5,124.620003,125.269997,94.82,8615500
242,2010-07-22,126.32,127.779999,126.050003,127.470001,96.485237,6909000
243,2010-07-23,127.300003,128.800003,127.0,128.380005,97.174065,5078000
244,2010-07-26,128.179993,128.429993,127.139999,128.41000400000001,97.19677,5174900
245,2010-07-27,128.779999,129.169998,127.889999,128.630005,97.36326600000001,4648200
246,2010-07-28,128.669998,129.350006,127.879997,128.429993,97.21189100000001,4248800
247,2010-07-29,129.059998,129.5,127.139999,128.020004,96.901566,8994200
248,2010-07-30,127.43,128.979996,127.040001,128.399994,97.189171,6021000
249,2010-08-02,129.25,131.199997,129.25,130.759995,98.975533,6437500
250,2010-08-03,130.029999,131.03999299999998,129.330002,130.369995,98.680328,5091800
251,2010-08-04,130.46000700000002,131.5,129.850006,131.270004,99.36155699999999,4567500
252,2010-08-05,130.729996,131.979996,130.529999,131.830002,99.78546899999999,4520600
253,2010-08-06,130.41000400000001,130.479996,128.759995,130.139999,98.994339,6136200
254,2010-08-09,130.78999299999998,132.33999599999999,130.399994,132.0,100.409203,6131700
255,2010-08-10,131.179993,132.490005,130.770004,131.83999599999999,100.287483,5471700
256,2010-08-11,130.690002,130.690002,129.46000700000002,129.830002,98.75853000000001,6316100
257,2010-08-12,127.690002,128.779999,127.519997,128.300003,97.594711,5132200
258,2010-08-13,127.959999,128.46000700000002,127.33000200000001,127.870003,97.267609,4669400
259,2010-08-16,127.470001,128.229996,126.959999,127.769997,97.191528,4009200
260,2010-08-17,128.830002,129.850006,127.900002,128.449997,97.708801,4298300
261,2010-08-18,128.869995,130.199997,127.800003,129.389999,98.42381999999999,4883200
262,2010-08-19,128.669998,129.58999599999999,128.020004,128.899994,98.051102,5402400
263,2010-08-20,128.720001,128.979996,126.959999,127.5,96.98616,6246300
264,2010-08-23,127.57,128.029999,126.440002,126.470001,96.20266,4034400
265,2010-08-24,125.209999,126.019997,124.57,124.900002,95.0084,5621200
266,2010-08-25,124.57,125.599998,124.0,125.269997,95.289825,5235300
267,2010-08-26,125.779999,125.779999,122.779999,122.779999,93.39576,7746600
268,2010-08-27,123.83000200000001,124.800003,122.41999799999999,124.730003,94.87906600000001,6214200
269,2010-08-30,125.08000200000001,125.269997,123.400002,123.400002,93.867378,3604000
270,2010-08-31,123.309998,123.989998,122.279999,123.129997,93.662003,5624200
271,2010-09-01,125.309998,126.309998,124.519997,125.769997,95.67018900000001,5623100
272,2010-09-02,126.029999,126.230003,124.650002,125.040001,95.114906,5103300
273,2010-09-03,126.220001,127.599998,125.900002,127.58000200000001,97.04701999999999,5142900
274,2010-09-07,126.989998,127.360001,125.879997,125.949997,95.807106,4353300
275,2010-09-08,126.019997,126.519997,125.389999,126.08000200000001,95.905991,4477500
276,2010-09-09,127.269997,127.57,126.150002,126.360001,96.118988,3436700
277,2010-09-10,126.989998,128.28999299999998,126.260002,127.989998,97.35889399999999,4418700
278,2010-09-13,128.630005,130.0,128.520004,129.610001,98.591202,5271300
279,2010-09-14,128.429993,129.919998,128.429993,128.850006,98.013077,4850500
280,2010-09-15,128.649994,129.96000700000002,128.53999299999998,129.429993,98.454262,4762500
281,2010-09-16,129.199997,129.949997,128.800003,129.669998,98.636826,4685000
282,2010-09-17,129.919998,130.600006,129.699997,130.190002,99.032387,10397400
283,2010-09-20,130.240005,132.08999599999999,130.110001,131.78999299999998,100.24947399999999,7145500
284,2010-09-21,131.449997,132.800003,130.779999,131.979996,100.393967,5267900
285,2010-09-22,131.610001,132.580002,131.399994,132.570007,100.842766,4922400
286,2010-09-23,131.419998,132.779999,131.220001,131.669998,100.15818,3898800
287,2010-09-24,132.419998,134.149994,132.33999599999999,134.110001,102.01422099999999,7122400
288,2010-09-27,133.509995,135.0,133.509995,134.649994,102.424973,6155400
289,2010-09-28,134.669998,135.139999,133.71000700000002,134.889999,102.607552,7481300
290,2010-09-29,134.399994,135.800003,134.33999599999999,135.479996,103.05632800000001,5151200
291,2010-09-30,135.5,136.110001,133.669998,134.139999,102.03701,6425800
292,2010-10-01,135.509995,136.279999,135.08999599999999,135.639999,103.178062,5621200
293,2010-10-04,135.229996,135.919998,134.389999,135.25,102.881393,4059900
294,2010-10-05,136.179993,137.899994,136.119995,137.66000400000001,104.7146,6202500
295,2010-10-06,136.880005,137.96000700000002,136.830002,137.83999599999999,104.851547,4783000
296,2010-10-07,137.919998,138.880005,137.520004,138.720001,105.52093500000001,6440800
297,2010-10-08,138.399994,139.08999599999999,138.059998,138.850006,105.61981999999999,4540800
298,2010-10-11,138.78999299999998,139.940002,138.639999,139.66000400000001,106.23597,4004300
299,2010-10-12,138.399994,139.990005,138.270004,139.850006,106.38049299999999,5637300
300,2010-10-13,139.91000400000001,141.479996,139.779999,140.369995,106.776054,8784300
301,2010-10-14,140.350006,141.5,139.690002,141.5,107.635628,5653100
302,2010-10-15,142.100006,142.100006,140.53999299999998,141.059998,107.30088,7220400
303,2010-10-18,140.899994,143.029999,140.83999599999999,142.830002,108.647301,10322700
304,2010-10-19,137.300003,139.33999599999999,136.699997,138.029999,104.996086,14159100
305,2010-10-20,138.279999,139.869995,138.130005,139.070007,105.787148,6945500
306,2010-10-21,139.809998,140.490005,138.399994,139.830002,106.36529499999999,6221200
307,2010-10-22,140.149994,140.75,139.46000700000002,139.669998,106.243599,4105300
308,2010-10-25,140.419998,141.399994,139.809998,139.83999599999999,106.37286399999999,4870000
309,2010-10-26,139.28999299999998,142.0,138.529999,140.669998,107.00426499999999,7327100
310,2010-10-27,139.520004,141.570007,139.0,141.429993,107.582375,6465300
311,2010-10-28,141.83999599999999,141.949997,140.419998,140.899994,107.17921399999999,5481600
312,2010-10-29,140.899994,144.0,140.75,143.600006,109.23303200000001,8439300
313,2010-11-01,143.639999,144.259995,142.320007,143.320007,109.02003500000001,5674600
314,2010-11-02,143.850006,144.71000700000002,143.71000700000002,143.83999599999999,109.41556499999999,4626400
315,2010-11-03,144.240005,144.46000700000002,142.630005,144.169998,109.666595,5182100
316,2010-11-04,144.820007,146.83999599999999,144.71000700000002,146.78999299999998,111.65958400000001,6622500
317,2010-11-05,145.940002,146.929993,145.669998,146.919998,111.758476,4995800
318,2010-11-08,145.350006,146.580002,145.25,146.46000700000002,111.903625,4459700
319,2010-11-09,146.699997,147.529999,145.630005,146.139999,111.65914199999999,5700600
320,2010-11-10,146.08999599999999,146.78999299999998,145.630005,146.550003,111.972427,5172000
321,2010-11-11,144.699997,145.5,143.350006,145.429993,111.116676,4752200
322,2010-11-12,144.58999599999999,145.770004,143.550003,143.740005,109.825432,4731500
323,2010-11-15,143.889999,144.75,143.270004,143.639999,109.749001,3827700
324,2010-11-16,142.929993,143.380005,141.179993,142.240005,108.67933700000002,6342100
325,2010-11-17,142.490005,142.490005,141.389999,141.949997,108.457771,4785900
326,2010-11-18,143.03999299999998,144.990005,142.75,144.360001,110.29911799999999,4236200
327,2010-11-19,144.380005,145.350006,143.990005,145.050003,110.82633999999999,5015900
328,2010-11-22,144.0,145.429993,143.559998,145.389999,111.086105,3730700
329,2010-11-23,144.240005,144.529999,142.330002,143.179993,109.39756799999999,4570300
330,2010-11-24,143.949997,146.440002,143.820007,145.809998,111.407021,4874100
331,2010-11-26,145.300003,145.300003,143.570007,143.899994,109.947647,2081300
332,2010-11-29,143.529999,143.669998,141.5,142.889999,109.175964,5040300
333,2010-11-30,142.240005,142.759995,141.279999,141.46000700000002,108.08339699999999,7674800
334,2010-12-01,143.610001,145.130005,143.509995,144.41000400000001,110.337364,6822800
335,2010-12-02,144.330002,145.850006,144.300003,145.179993,110.92562099999999,5374000
336,2010-12-03,144.25,145.679993,144.25,145.380005,111.078484,3710600
337,2010-12-06,144.53999299999998,145.869995,144.520004,144.990005,110.780472,3321800
338,2010-12-07,146.020004,146.300003,143.869995,144.020004,110.03933700000002,4828600
339,2010-12-08,144.350006,145.649994,143.83999599999999,144.979996,110.77283500000001,4961400
340,2010-12-09,145.940002,145.940002,143.520004,144.300003,110.253281,4405300
341,2010-12-10,144.880005,144.949997,143.729996,144.820007,110.65061200000001,3503800
342,2010-12-13,145.139999,145.399994,144.21000700000002,144.279999,110.23800700000001,4741000
343,2010-12-14,144.259995,146.009995,144.259995,145.820007,111.41469599999999,4800800
344,2010-12-15,145.130005,145.720001,144.309998,144.720001,110.574173,4447400
345,2010-12-16,144.83999599999999,145.320007,144.149994,144.550003,110.44429,4178600
346,2010-12-17,144.690002,145.5,144.399994,145.0,110.788109,10027000
347,2010-12-20,145.389999,145.53999299999998,144.389999,144.509995,110.41371200000002,3995000
348,2010-12-21,144.990005,145.990005,144.330002,145.740005,111.353531,3777100
349,2010-12-22,145.66000400000001,146.399994,145.580002,145.949997,111.513962,3388800
350,2010-12-23,145.889999,146.330002,145.330002,145.889999,111.46816299999999,2424500
351,2010-12-27,145.119995,145.699997,145.0,145.33999599999999,111.04789699999999,2314700
352,2010-12-28,145.309998,146.149994,145.059998,145.71000700000002,111.330627,2699600
